PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;0;0;0;6000;3210;-2;0;
0;1;0;0;1822;3210;-2;1;0
0;2;0;0;1822;2089;-2;2;1
0;3;0;0;1382;2089;45;3;2
0;4;1382;0;440;2089;-1;3;2
0;5;0;2089;1822;827;9;2;1
0;6;0;2916;1822;294;-1;2;1
0;7;1822;0;827;3210;-2;1;0
0;8;1822;0;827;1822;10;2;7
0;9;1822;1822;827;1170;-2;2;7
0;10;1822;1822;381;1170;27;3;9
0;11;2203;1822;446;1170;-1;3;9
0;12;1822;2992;827;218;-1;2;7
0;13;2649;0;718;3210;-2;1;0
0;14;2649;0;718;1942;18;2;13
0;15;2649;1942;718;1268;-1;2;13
0;16;3367;0;735;3210;-2;1;0
0;17;3367;0;735;1485;36;2;16
0;18;3367;1485;735;1725;-1;2;16
0;19;4102;0;1141;3210;-2;1;0
0;20;4102;0;1141;2422;37;2;19
0;21;4102;2422;1141;788;-1;2;19
0;22;5243;0;519;3210;-2;1;0
0;23;5243;0;519;1743;-2;2;22
0;24;5243;0;440;1743;19;3;23
0;25;5683;0;79;1743;-1;3;23
0;26;5243;1743;519;823;0;2;22
0;27;5243;2566;519;644;-1;2;22
0;28;5762;0;238;3210;-1;1;0
1;29;0;0;6000;3210;-2;0;
1;30;0;0;1331;3210;-2;1;29
1;31;0;0;1331;2422;38;2;30
1;32;0;2422;1331;741;-2;2;30
1;33;0;2422;408;741;39;3;32
1;34;408;2422;923;741;-1;3;32
1;35;0;3163;1331;47;-1;2;30
1;36;1331;0;1151;3210;-2;1;29
1;37;1331;0;1151;2587;40;2;36
1;38;1331;2587;1151;623;-1;2;36
1;39;2482;0;837;3210;-2;1;29
1;40;2482;0;837;1743;-2;2;39
1;41;2482;0;440;1743;20;3;40
1;42;2922;0;397;1743;-1;3;40
1;43;2482;1743;837;1135;41;2;39
1;44;2482;2878;837;332;-1;2;39
1;45;3319;0;619;3210;-2;1;29
1;46;3319;0;619;2043;-2;2;45
1;47;3319;0;540;2043;21;3;46
1;48;3859;0;79;2043;-1;3;46
1;49;3319;2043;619;1102;42;2;45
1;50;3319;3145;619;65;-1;2;45
1;51;3938;0;920;3210;-2;1;29
1;52;3938;0;920;2092;-2;2;51
1;53;3938;0;194;2092;-2;3;52
1;54;3938;0;194;1505;22;4;53
1;55;3938;1505;194;587;-1;4;53
1;56;4132;0;242;2092;23;3;52
1;57;4374;0;484;2092;-1;3;52
1;58;3938;2092;920;548;-2;2;51
1;59;3938;2092;547;548;11;3;58
1;60;4485;2092;373;548;-1;3;58
1;61;3938;2640;920;548;-2;2;51
1;62;3938;2640;373;548;-1;3;61
1;63;4311;2640;547;548;12;3;61
1;64;3938;3188;920;22;-1;2;51
1;65;4858;0;872;3210;-2;1;29
1;66;4858;0;872;1543;-1;2;65
1;67;4858;1543;872;1141;24;2;65
1;68;4858;2684;872;334;-2;2;65
1;69;4858;2684;702;334;43;3;68
1;70;5560;2684;170;334;-1;3;68
1;71;4858;3018;872;192;-1;2;65
1;72;5730;0;270;3210;-1;1;29
2;73;0;0;6000;3210;-2;0;
2;74;0;0;1476;3210;-2;1;73
2;75;0;0;1476;1822;-2;2;74
2;76;0;0;827;1822;25;3;75
2;77;827;0;649;1822;-1;3;75
2;78;0;1822;1476;1150;-2;2;74
2;79;0;1822;657;1150;-2;3;78
2;80;0;1822;657;1032;13;4;79
2;81;0;2854;657;118;-1;4;79
2;82;657;1822;819;1150;44;3;78
2;83;0;2972;1476;238;-1;2;74
2;84;1476;0;1822;3210;-2;1;73
2;85;1476;0;1822;82;-1;2;84
2;86;1476;82;1822;827;26;2;84
2;87;1476;909;1822;738;-1;2;84
2;88;1476;1647;1822;875;-2;2;84
2;89;1476;1647;656;875;28;3;88
2;90;2132;1647;1166;875;-1;3;88
2;91;1476;2522;1822;656;-2;2;84
2;92;1476;2522;875;656;29;3;91
2;93;2351;2522;947;656;-1;3;91
2;94;1476;3178;1822;32;-1;2;84
2;95;3298;0;656;3210;-2;1;73
2;96;3298;0;656;875;30;2;95
2;97;3298;875;656;1011;31;2;95
2;98;3298;1886;656;1324;-1;2;95
2;99;3954;0;656;3210;-2;1;73
2;100;3954;0;656;1011;32;2;99
2;101;3954;1011;656;1011;33;2;99
2;102;3954;2022;656;1188;-1;2;99
2;103;4610;0;772;3210;-2;1;73
2;104;4610;0;772;53;-1;2;103
2;105;4610;53;772;1124;-2;2;103
2;106;4610;53;702;1124;34;3;105
2;107;5312;53;70;1124;-1;3;105
2;108;4610;1177;772;838;-2;2;103
2;109;4610;1177;408;838;14;3;108
2;110;5018;1177;364;838;-1;3;108
2;111;4610;2015;772;570;46;2;103
2;112;4610;2585;772;625;-1;2;103
2;113;5382;0;565;3210;-2;1;73
2;114;5382;0;565;813;-2;2;113
2;115;5382;0;514;813;15;3;114
2;116;5896;0;51;813;-1;3;114
2;117;5382;813;565;813;-2;2;113
2;118;5382;813;514;813;16;3;117
2;119;5896;813;51;813;-1;3;117
2;120;5382;1626;565;823;-2;2;113
2;121;5382;1626;46;823;-1;3;120
2;122;5428;1626;519;823;17;3;120
2;123;5382;2449;565;761;-1;2;113
2;124;5947;0;53;3210;-1;1;73
3;125;0;0;6000;3210;-2;0;
3;126;0;0;718;3210;-2;1;125
3;127;0;0;718;1942;35;2;126
3;128;0;1942;718;637;-2;2;126
3;129;0;1942;535;637;1;3;128
3;130;535;1942;183;637;-1;3;128
3;131;0;2579;718;535;-2;2;126
3;132;0;2579;637;535;2;3;131
3;133;637;2579;81;535;-1;3;131
3;134;0;3114;718;96;-1;2;126
3;135;718;0;1243;3210;-2;1;125
3;136;718;0;1243;637;-2;2;135
3;137;718;0;535;637;3;3;136
3;138;1253;0;708;637;-1;3;136
3;139;718;637;1243;637;-2;2;135
3;140;718;637;535;637;4;3;139
3;141;1253;637;708;637;-1;3;139
3;142;718;1274;1243;538;-2;2;135
3;143;718;1274;1135;538;5;3;142
3;144;1853;1274;108;538;-1;3;142
3;145;718;1812;1243;837;-2;2;135
3;146;718;1812;735;837;6;3;145
3;147;1453;1812;508;837;-2;3;145
3;148;1453;1812;508;638;7;4;147
3;149;1453;2450;508;199;-1;4;147
3;150;718;2649;1243;561;-1;2;135
3;151;1961;0;269;3210;-2;1;125
3;152;1961;0;269;504;8;2;151
3;153;1961;504;269;2706;-1;2;151
3;154;2230;0;3770;3210;-3;1;125
