PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;0;0;0;6000;3210;-2;0;
0;1;0;0;852;3210;-2;1;0
0;2;0;0;852;2084;-2;2;1
0;3;0;0;743;2084;7;3;2
0;4;743;0;109;2084;-1;3;2
0;5;0;2084;852;662;14;2;1
0;6;0;2746;852;464;-1;2;1
0;7;852;0;1220;3210;-2;1;0
0;8;852;0;1220;1917;-2;2;7
0;9;852;0;850;1917;21;3;8
0;10;1702;0;370;1917;-1;3;8
0;11;852;1917;1220;836;49;2;7
0;12;852;2753;1220;457;-1;2;7
0;13;2072;0;802;3210;-2;1;0
0;14;2072;0;802;1957;-2;2;13
0;15;2072;0;750;1957;35;3;14
0;16;2822;0;52;1957;-1;3;14
0;17;2072;1957;802;1202;15;2;13
0;18;2072;3159;802;51;-1;2;13
0;19;2874;0;792;3210;-2;1;0
0;20;2874;0;792;1957;-2;2;19
0;21;2874;0;750;1957;36;3;20
0;22;3624;0;42;1957;-1;3;20
0;23;2874;1957;792;1212;16;2;19
0;24;2874;3169;792;41;-1;2;19
0;25;3666;0;2303;3210;-2;1;0
0;26;3666;0;2303;1858;-2;2;25
0;27;3666;0;960;1858;-2;3;26
0;28;3666;0;960;1723;50;4;27
0;29;3666;1723;960;135;-1;4;27
0;30;4626;0;673;1858;-2;3;26
0;31;4626;0;673;1724;17;4;30
0;32;4626;1724;673;134;-1;4;30
0;33;5299;0;670;1858;8;3;26
0;34;3666;1858;2303;960;-2;2;25
0;35;3666;1858;1538;960;56;3;34
0;36;5204;1858;765;960;-1;3;34
0;37;3666;2818;2303;252;-2;2;25
0;38;3666;2818;1925;252;37;3;37
0;39;5591;2818;378;252;-1;3;37
0;40;3666;3070;2303;140;-1;2;25
0;41;5969;0;31;3210;-1;1;0
1;42;0;0;6000;3210;-2;0;
1;43;0;0;776;3210;-2;1;42
1;44;0;0;776;2396;9;2;43
1;45;0;2396;776;814;-1;2;43
1;46;776;0;704;3210;-2;1;42
1;47;776;0;704;2781;10;2;46
1;48;776;2781;704;429;-1;2;46
1;49;1480;0;1473;3210;-2;1;42
1;50;1480;0;1473;178;-1;2;49
1;51;1480;178;1473;1925;-2;2;49
1;52;1480;178;824;1925;38;3;51
1;53;2304;178;649;1925;-1;3;51
1;54;1480;2103;1473;863;11;2;49
1;55;1480;2966;1473;244;-1;2;49
1;56;2953;0;849;3210;-2;1;42
1;57;2953;0;849;713;-1;2;56
1;58;2953;713;849;1961;12;2;56
1;59;2953;2674;849;422;-2;2;56
1;60;2953;2674;642;422;22;3;59
1;61;3595;2674;207;422;-1;3;59
1;62;2953;3096;849;114;-1;2;56
1;63;3802;0;1312;3210;-2;1;42
1;64;3802;0;1312;2045;-2;2;63
1;65;3802;0;824;2045;-2;3;64
1;66;3802;0;824;1925;39;4;65
1;67;3802;1925;824;120;-1;4;65
1;68;4626;0;197;2045;13;3;64
1;69;4823;0;291;2045;-1;3;64
1;70;3802;2045;1312;794;-2;2;63
1;71;3802;2045;570;794;-2;3;70
1;72;3802;2045;570;730;23;4;71
1;73;3802;2775;570;64;-1;4;71
1;74;4372;2045;742;794;24;3;70
1;75;3802;2839;1312;371;-1;2;63
1;76;5114;0;824;3210;-2;1;42
1;77;5114;0;824;1925;40;2;76
1;78;5114;1925;824;805;-2;2;76
1;79;5114;1925;570;805;25;3;78
1;80;5684;1925;254;805;-1;3;78
1;81;5114;2730;824;480;-1;2;76
1;82;5938;0;62;3210;-1;1;42
2;83;0;0;6000;3210;-2;0;
2;84;0;0;824;3210;-2;1;83
2;85;0;0;824;220;-1;2;84
2;86;0;220;824;1925;41;2;84
2;87;0;2145;824;805;-2;2;84
2;88;0;2145;570;805;26;3;87
2;89;570;2145;254;805;-1;3;87
2;90;0;2950;824;260;-1;2;84
2;91;824;0;960;3210;-2;1;83
2;92;824;0;960;1723;51;2;91
2;93;824;1723;960;821;-2;2;91
2;94;824;1723;702;821;27;3;93
2;95;1526;1723;258;821;-1;3;93
2;96;824;2544;960;666;-1;2;91
2;97;1784;0;743;3210;-2;1;83
2;98;1784;0;743;1904;18;2;97
2;99;1784;1904;743;1306;-1;2;97
2;100;2527;0;753;3210;-2;1;83
2;101;2527;0;753;1914;19;2;100
2;102;2527;1914;753;1296;-1;2;100
2;103;3280;0;763;3210;-2;1;83
2;104;3280;0;763;2034;20;2;103
2;105;3280;2034;763;1176;-1;2;103
2;106;4043;0;1236;3210;-2;1;83
2;107;4043;0;1236;1711;-2;2;106
2;108;4043;0;900;1711;42;3;107
2;109;4943;0;336;1711;-1;3;107
2;110;4043;1711;1236;960;43;2;106
2;111;4043;2671;1236;539;-1;2;106
2;112;5279;0;585;3210;-2;1;83
2;113;5279;0;585;1908;0;2;112
2;114;5279;1908;585;1302;-1;2;112
2;115;5864;0;136;3210;-1;1;83
3;116;0;0;6000;3210;-2;0;
3;117;0;0;950;3210;-2;1;116
3;118;0;0;950;1604;-2;2;117
3;119;0;0;813;1604;28;3;118
3;120;813;0;137;1604;-1;3;118
3;121;0;1604;950;1517;52;2;117
3;122;0;3121;950;89;-1;2;117
3;123;950;0;1236;3210;-2;1;116
3;124;950;0;1236;960;44;2;123
3;125;950;960;1236;54;-1;2;123
3;126;950;1014;1236;960;45;2;123
3;127;950;1974;1236;960;46;2;123
3;128;950;2934;1236;276;-1;2;123
3;129;2186;0;1236;3210;-2;1;116
3;130;2186;0;1236;1517;-2;2;129
3;131;2186;0;950;1517;53;3;130
3;132;3136;0;286;1517;-1;3;130
3;133;2186;1517;1236;960;47;2;129
3;134;2186;2477;1236;733;-1;2;129
3;135;3422;0;795;3210;-2;1;116
3;136;3422;0;795;1957;-2;2;135
3;137;3422;0;750;1957;48;3;136
3;138;4172;0;45;1957;-1;3;136
3;139;3422;1957;795;743;29;2;135
3;140;3422;2700;795;510;-1;2;135
3;141;4217;0;900;3210;-2;1;116
3;142;4217;0;900;1711;54;2;141
3;143;4217;1711;900;918;1;2;141
3;144;4217;2629;900;581;-1;2;141
3;145;5117;0;813;3210;-2;1;116
3;146;5117;0;813;795;-2;2;145
3;147;5117;0;743;795;30;3;146
3;148;5860;0;70;795;-1;3;146
3;149;5117;795;813;843;31;2;145
3;150;5117;1638;813;983;32;2;145
3;151;5117;2621;813;589;-1;2;145
3;152;5930;0;70;3210;-1;1;116
4;153;0;0;6000;3210;-2;0;
4;154;0;0;900;3210;-2;1;153
4;155;0;0;900;1711;55;2;154
4;156;0;1711;900;1499;-1;2;154
4;157;900;0;795;3210;-2;1;153
4;158;900;0;795;1163;33;2;157
4;159;900;1163;795;1163;34;2;157
4;160;900;2326;795;884;-1;2;157
4;161;1695;0;1040;3210;-2;1;153
4;162;1695;0;1040;1092;2;2;161
4;163;1695;1092;1040;1989;-2;2;161
4;164;1695;1092;814;1989;3;3;163
4;165;2509;1092;226;1989;-1;3;163
4;166;1695;3081;1040;129;-1;2;161
4;167;2735;0;1025;3210;-2;1;153
4;168;2735;0;1025;1710;4;2;167
4;169;2735;1710;1025;1500;-1;2;167
4;170;3760;0;1710;3210;-2;1;153
4;171;3760;0;1710;1905;5;2;170
4;172;3760;1905;1710;1305;-1;2;170
4;173;5470;0;530;3210;-1;1;153
5;174;0;0;6000;3210;-2;0;
5;175;0;0;835;3210;-2;1;174
5;176;0;0;835;903;-1;2;175
5;177;0;903;835;2145;6;2;175
5;178;0;3048;835;162;-1;2;175
5;179;835;0;5165;3210;-3;1;174
