PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;0;0;0;6000;3210;-2;0;
0;1;0;0;3281;3210;-2;1;0
0;2;0;0;3281;2163;-2;2;1
0;3;0;0;1321;2163;-2;3;2
0;4;0;0;1321;1978;40;4;3
0;5;0;1978;1321;185;-1;4;3
0;6;1321;0;826;2163;-2;3;2
0;7;1321;0;826;1986;20;4;6
0;8;1321;1986;826;177;-1;4;6
0;9;2147;0;1134;2163;21;3;2
0;10;0;2163;3281;972;-2;2;1
0;11;0;2163;316;972;-2;3;10
0;12;0;2163;316;486;109;4;11
0;13;0;2649;316;486;110;4;11
0;14;316;2163;421;972;-2;3;10
0;15;316;2163;421;823;41;4;14
0;16;316;2986;421;149;-1;4;14
0;17;737;2163;265;972;-2;3;10
0;18;737;2163;265;925;52;4;17
0;19;737;3088;265;47;-1;4;17
0;20;1002;2163;84;972;-1;3;10
0;21;1086;2163;508;972;-2;3;10
0;22;1086;2163;508;849;42;4;21
0;23;1086;3012;508;123;-1;4;21
0;24;1594;2163;1687;972;-1;3;10
0;25;0;3135;3281;75;-1;2;1
0;26;3281;0;1074;3210;-2;1;0
0;27;3281;0;1074;2336;43;2;26
0;28;3281;2336;1074;874;-1;2;26
0;29;4355;0;588;3210;-2;1;0
0;30;4355;0;588;2030;-2;2;29
0;31;4355;0;350;2030;119;3;30
0;32;4705;0;238;2030;-1;3;30
0;33;4355;2030;588;1063;111;2;29
0;34;4355;3093;588;117;-1;2;29
0;35;4943;0;408;3210;-2;1;0
0;36;4943;0;408;2897;120;2;35
0;37;4943;2897;408;313;-1;2;35
0;38;5351;0;618;3210;-2;1;0
0;39;5351;0;618;1309;-2;2;38
0;40;5351;0;553;1309;0;3;39
0;41;5904;0;65;1309;-1;3;39
0;42;5351;1309;618;928;44;2;38
0;43;5351;2237;618;890;-2;2;38
0;44;5351;2237;444;890;72;3;43
0;45;5795;2237;174;890;-1;3;43
0;46;5351;3127;618;83;-1;2;38
0;47;5969;0;31;3210;-1;1;0
1;48;0;0;6000;3210;-2;0;
1;49;0;0;655;3210;-2;1;48
1;50;0;0;655;1455;121;2;49
1;51;0;1455;655;1455;122;2;49
1;52;0;2910;655;300;-1;2;49
1;53;655;0;976;3210;-2;1;48
1;54;655;0;976;1790;-2;2;53
1;55;655;0;934;1790;123;3;54
1;56;1589;0;42;1790;-1;3;54
1;57;655;1790;976;871;45;2;53
1;58;655;2661;976;549;-1;2;53
1;59;1631;0;1033;3210;-2;1;48
1;60;1631;0;1033;1790;-2;2;59
1;61;1631;0;934;1790;124;3;60
1;62;2565;0;99;1790;-1;3;60
1;63;1631;1790;1033;921;22;2;59
1;64;1631;2711;1033;499;-1;2;59
1;65;2664;0;855;3210;-2;1;48
1;66;2664;0;855;1907;23;2;65
1;67;2664;1907;855;1063;-2;2;65
1;68;2664;1907;588;1063;112;3;67
1;69;3252;1907;267;1063;-1;3;67
1;70;2664;2970;855;240;-1;2;65
1;71;3519;0;934;3210;-2;1;48
1;72;3519;0;934;355;-1;2;71
1;73;3519;355;934;1790;125;2;71
1;74;3519;2145;934;1065;-1;2;71
1;75;4453;0;1063;3210;-2;1;48
1;76;4453;0;1063;1790;-2;2;75
1;77;4453;0;934;1790;126;3;76
1;78;5387;0;129;1790;-1;3;76
1;79;4453;1790;1063;588;113;2;75
1;80;4453;2378;1063;832;-1;2;75
1;81;5516;0;366;3210;-2;1;48
1;82;5516;0;366;1405;1;2;81
1;83;5516;1405;366;1405;2;2;81
1;84;5516;2810;366;400;-1;2;81
1;85;5882;0;118;3210;-1;1;48
2;86;0;0;6000;3210;-2;0;
2;87;0;0;1790;3210;-2;1;86
2;88;0;0;1790;1911;-2;2;87
2;89;0;0;934;1911;-2;3;88
2;90;0;0;934;1790;127;4;89
2;91;0;1790;934;121;-1;4;89
2;92;934;0;642;1911;3;3;88
2;93;1576;0;214;1911;-1;3;88
2;94;0;1911;1790;934;128;2;87
2;95;0;2845;1790;365;-1;2;87
2;96;1790;0;1568;3210;-2;1;86
