PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;0;0;0;6000;3210;-2;0;
0;1;0;0;789;3210;-2;1;0
0;2;0;0;789;1455;-2;2;1
0;3;0;0;641;1455;44;3;2
0;4;641;0;148;1455;-1;3;2
0;5;0;1455;789;1515;-2;2;1
0;6;0;1455;403;1515;0;3;5
0;7;403;1455;386;1515;-2;3;5
0;8;403;1455;386;1495;1;4;7
0;9;403;2950;386;20;-1;4;7
0;10;0;2970;789;240;-1;2;1
0;11;789;0;719;3210;-2;1;0
0;12;789;0;719;1495;-2;2;11
0;13;789;0;386;1495;2;3;12
0;14;1175;0;333;1495;-1;3;12
0;15;789;1495;719;1286;-2;2;11
0;16;789;1495;420;1286;10;3;15
0;17;1209;1495;299;1286;-1;3;15
0;18;789;2781;719;381;53;2;11
0;19;789;3162;719;48;-1;2;11
0;20;1508;0;742;3210;-2;1;0
0;21;1508;0;742;1286;-2;2;20
0;22;1508;0;420;1286;11;3;21
0;23;1928;0;322;1286;-1;3;21
0;24;1508;1286;742;1286;-2;2;20
0;25;1508;1286;420;1286;12;3;24
0;26;1928;1286;322;1286;-1;3;24
0;27;1508;2572;742;600;3;2;20
0;28;1508;3172;742;38;-1;2;20
0;29;2250;0;401;3210;-2;1;0
0;30;2250;0;401;1515;13;2;29
0;31;2250;1515;401;1515;14;2;29
0;32;2250;3030;401;180;-1;2;29
0;33;2651;0;244;3210;-1;1;0
0;34;2895;0;1178;3210;-2;1;0
0;35;2895;0;1178;642;-1;2;34
0;36;2895;642;1178;2088;4;2;34
0;37;2895;2730;1178;480;-1;2;34
0;38;4073;0;561;3210;-2;1;0
0;39;4073;0;561;1515;-2;2;38
0;40;4073;0;403;1515;15;3;39
0;41;4476;0;158;1515;-1;3;39
0;42;4073;1515;561;1346;5;2;38
0;43;4073;2861;561;349;-1;2;38
0;44;4634;0;642;3210;-2;1;0
0;45;4634;0;642;1346;-2;2;44
0;46;4634;0;561;1346;6;3;45
0;47;5195;0;81;1346;-1;3;45
0;48;4634;1346;642;1740;-2;2;44
0;49;4634;1346;321;1740;-2;3;48
0;50;4634;1346;321;207;-1;4;49
0;51;4634;1553;321;1533;7;4;49
0;52;4955;1346;321;1740;-2;3;48
0;53;4955;1346;321;1533;8;4;52
0;54;4955;2879;321;207;-1;4;52
0;55;4634;3086;642;124;-1;2;44
0;56;5276;0;701;3210;-2;1;0
0;57;5276;0;701;132;-1;2;56
0;58;5276;132;701;1190;-2;2;56
0;59;5276;132;593;1190;81;3;58
0;60;5869;132;108;1190;-1;3;58
0;61;5276;1322;701;224;-1;2;56
0;62;5276;1546;701;910;26;2;56
0;63;5276;2456;701;721;-2;2;56
0;64;5276;2456;335;721;63;3;63
0;65;5611;2456;330;721;-2;3;63
0;66;5611;2456;330;644;9;4;65
0;67;5611;3100;330;77;-1;4;65
0;68;5941;2456;36;721;-1;3;63
0;69;5276;3177;701;33;-1;2;56
0;70;5977;0;23;3210;-1;1;0
1;71;0;0;6000;3210;-2;0;
1;72;0;0;860;3210;-2;1;71
1;73;0;0;860;1324;-2;2;72
1;74;0;0;708;1324;27;3;73
1;75;708;0;152;1324;-1;3;73
1;76;0;1324;860;1020;-2;2;72
1;77;0;1324;814;1020;36;3;76
1;78;814;1324;46;1020;-1;3;76
1;79;0;2344;860;701;45;2;72
1;80;0;3045;860;165;-1;2;72
1;81;860;0;752;3210;-2;1;71
1;82;860;0;752;1913;28;2;81
1;83;860;1913;752;1190;-2;2;81
1;84;860;1913;593;1190;82;3;83
1;85;1453;1913;159;1190;-1;3;83
1;86;860;3103;752;107;-1;2;81
1;87;1612;0;735;3210;-2;1;71
1;88;1612;0;735;1029;-1;2;87
1;89;1612;1029;735;1957;83;2;87
1;90;1612;2986;735;224;-1;2;87
1;91;2347;0;701;3210;-2;1;71
1;92;2347;0;701;2205;-2;2;91
1;93;2347;0;666;2205;84;3;92
