PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;0;0;0;6000;3210;-2;0;
0;1;0;0;832;3210;-2;1;0
0;2;0;0;832;1772;-2;2;1
0;3;0;0;630;1772;59;3;2
0;4;630;0;202;1772;-1;3;2
0;5;0;1772;832;1363;-2;2;1
0;6;0;1772;416;1363;-2;3;5
0;7;0;1772;416;1278;50;4;6
0;8;0;3050;416;85;-1;4;6
0;9;416;1772;416;1363;-2;3;5
0;10;416;1772;416;85;-1;4;9
0;11;416;1857;416;1278;51;4;9
0;12;0;3135;832;75;-1;2;1
0;13;832;0;934;3210;-2;1;0
0;14;832;0;934;1691;-2;2;13
0;15;832;0;669;1691;45;3;14
0;16;1501;0;265;1691;-1;3;14
0;17;832;1691;934;940;-2;2;13
0;18;832;1691;704;940;19;3;17
0;19;1536;1691;230;940;-1;3;17
0;20;832;2631;934;522;-2;2;13
0;21;832;2631;653;522;10;3;20
0;22;1485;2631;281;522;-2;3;20
0;23;1485;2631;281;499;46;4;22
0;24;1485;3130;281;23;-1;4;22
0;25;832;3153;934;57;-1;2;13
0;26;1766;0;722;3210;-2;1;0
0;27;1766;0;722;2095;-2;2;26
0;28;1766;0;547;2095;20;3;27
0;29;2313;0;175;2095;-1;3;27
0;30;1766;2095;722;863;21;2;26
0;31;1766;2958;722;252;-1;2;26
0;32;2488;0;567;3210;-2;1;0
0;33;2488;0;567;1993;-2;2;32
0;34;2488;0;425;1993;27;3;33
0;35;2913;0;142;1993;-1;3;33
0;36;2488;1993;567;870;-2;2;32
0;37;2488;1993;459;870;60;3;36
0;38;2947;1993;108;870;-1;3;36
0;39;2488;2863;567;312;34;2;32
0;40;2488;3175;567;35;-1;2;32
0;41;3055;0;590;3210;-2;1;0
0;42;3055;0;590;1993;-2;2;41
0;43;3055;0;425;1993;28;3;42
0;44;3480;0;165;1993;-1;3;42
0;45;3055;1993;590;716;-2;2;41
0;46;3055;1993;446;716;36;3;45
0;47;3501;1993;144;716;-1;3;45
0;48;3055;2709;590;446;37;2;41
0;49;3055;3155;590;55;-1;2;41
0;50;3645;0;2283;3210;-2;1;0
0;51;3645;0;2283;1781;-2;2;50
0;52;3645;0;558;1781;-2;3;51
0;53;3645;0;558;1297;61;4;52
0;54;3645;1297;558;484;-1;4;52
0;55;4203;0;738;1781;62;3;51
0;56;4941;0;987;1781;-1;3;51
0;57;3645;1781;2283;1342;-2;2;50
0;58;3645;1781;416;1342;-2;3;57
0;59;3645;1781;416;1278;52;4;58
0;60;3645;3059;416;64;-1;4;58
0;61;4061;1781;275;1342;-1;3;57
0;62;4336;1781;1592;1342;-2;3;57
0;63;4336;1781;1592;552;-1;4;62
0;64;4336;2333;1592;790;53;4;62
0;65;3645;3123;2283;87;-1;2;50
0;66;5928;0;72;3210;-1;1;0
1;67;0;0;6000;3210;-2;0;
1;68;0;0;846;3210;-2;1;67
1;69;0;0;846;1702;-2;2;68
1;70;0;0;744;1702;54;3;69
1;71;744;0;102;1702;-1;3;69
1;72;0;1702;846;412;-2;2;68
1;73;0;1702;767;412;35;3;72
1;74;767;1702;79;412;-1;3;72
1;75;0;2114;846;1073;-2;2;68
1;76;0;2114;423;1073;22;3;75
1;77;423;2114;423;1073;23;3;75
1;78;0;3187;846;23;-1;2;68
1;79;846;0;356;3210;-2;1;67
1;80;846;0;356;1227;-2;2;79
1;81;846;0;324;1227;55;3;80
1;82;1170;0;32;1227;-1;3;80
1;83;846;1227;356;1227;-2;2;79
1;84;846;1227;324;1227;56;3;83
1;85;1170;1227;32;1227;-1;3;83
1;86;846;2454;356;692;0;2;79
1;87;846;3146;356;64;-1;2;79
1;88;1202;0;1637;3210;-2;1;67
1;89;1202;0;1637;1998;-2;2;88
1;90;1202;0;893;1998;-2;3;89
1;91;1202;0;893;1908;1;4;90
1;92;1202;1908;893;90;-1;4;90
1;93;2095;0;744;1998;2;3;89
1;94;1202;1998;1637;1073;-2;2;88
1;95;1202;1998;358;1073;24;3;94
1;96;1560;1998;358;1073;25;3;94
1;97;1918;1998;863;1073;-2;3;94
