PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;0;0;0;6000;3210;-2;0;
0;1;0;0;1321;3210;-2;1;0
0;2;0;0;1321;1978;40;2;1
0;3;0;1978;1321;1088;-2;2;1
0;4;0;1978;767;1088;92;3;3
0;5;767;1978;554;1088;-1;3;3
0;6;0;3066;1321;144;-1;2;1
0;7;1321;0;826;3210;-2;1;0
0;8;1321;0;826;1986;20;2;7
0;9;1321;1986;826;1224;-1;2;7
0;10;2147;0;1134;3210;-2;1;0
0;11;2147;0;1134;2163;21;2;10
0;12;2147;2163;1134;1047;-1;2;10
0;13;3281;0;658;3210;-2;1;0
0;14;3281;0;658;2030;-2;2;13
0;15;3281;0;350;2030;119;3;14
0;16;3631;0;308;2030;-2;3;14
0;17;3631;0;308;1710;93;4;16
0;18;3631;1710;308;320;-1;4;16
0;19;3281;2030;658;316;-2;2;13
0;20;3281;2030;486;316;109;3;19
0;21;3767;2030;172;316;-1;3;19
0;22;3281;2346;658;864;-1;2;13
0;23;3939;0;408;3210;-2;1;0
0;24;3939;0;408;2897;120;2;23
0;25;3939;2897;408;313;-1;2;23
0;26;4347;0;655;3210;-2;1;0
0;27;4347;0;655;1455;121;2;26
0;28;4347;1455;655;1455;122;2;26
0;29;4347;2910;655;300;-1;2;26
0;30;5002;0;974;3210;-2;1;0
0;31;5002;0;974;1790;-2;2;30
0;32;5002;0;934;1790;123;3;31
0;33;5936;0;40;1790;-1;3;31
0;34;5002;1790;974;1309;-2;2;30
0;35;5002;1790;553;1309;0;3;34
0;36;5555;1790;421;1309;-2;3;34
0;37;5555;1790;421;823;41;4;36
0;38;5555;2613;421;486;-1;4;36
0;39;5002;3099;974;111;-1;2;30
0;40;5976;0;24;3210;-1;1;0
1;41;0;0;6000;3210;-2;0;
1;42;0;0;1077;3210;-2;1;41
1;43;0;0;1077;1790;-2;2;42
1;44;0;0;934;1790;124;3;43
1;45;934;0;143;1790;-1;3;43
1;46;0;1790;1077;921;-2;2;42
1;47;0;1790;1033;921;22;3;46
1;48;1033;1790;44;921;-1;3;46
1;49;0;2711;1077;444;-2;2;42
1;50;0;2711;187;444;-1;3;49
1;51;187;2711;890;444;72;3;49
1;52;0;3155;1077;55;-1;2;42
1;53;1077;0;880;3210;-2;1;41
1;54;1077;0;880;1907;-2;2;53
1;55;1077;0;855;1907;23;3;54
1;56;1932;0;25;1907;-1;3;54
1;57;1077;1907;880;890;73;2;53
1;58;1077;2797;880;413;-1;2;53
1;59;1957;0;1060;3210;-2;1;41
1;60;1957;0;1060;1790;-2;2;59
1;61;1957;0;934;1790;125;3;60
1;62;2891;0;126;1790;-1;3;60
1;63;1957;1790;1060;1240;-2;2;59
1;64;1957;1790;510;1240;-2;3;63
1;65;1957;1790;510;1204;24;4;64
1;66;1957;2994;510;36;-1;4;64
1;67;2467;1790;550;1240;25;3;63
1;68;1957;3030;1060;180;-1;2;59
1;69;3017;0;934;3210;-2;1;41
1;70;3017;0;934;355;-1;2;69
1;71;3017;355;934;1790;126;2;69
1;72;3017;2145;934;953;-2;2;69
1;73;3017;2145;265;953;-2;3;72
1;74;3017;2145;265;925;52;4;73
1;75;3017;3070;265;28;-1;4;73
1;76;3282;2145;316;953;-2;3;72
1;77;3282;2145;316;467;-1;4;76
1;78;3282;2612;316;486;110;4;76
1;79;3598;2145;353;953;-1;3;72
1;80;3017;3098;934;112;-1;2;69
1;81;3951;0;934;3210;-2;1;41
1;82;3951;0;934;1790;127;2;81
1;83;3951;1790;934;1063;-2;2;81
1;84;3951;1790;588;1063;111;3;83
1;85;4539;1790;346;1063;-1;3;83
1;86;3951;2853;934;357;-1;2;81
1;87;4885;0;1032;3210;-2;1;41
1;88;4885;0;1032;1790;-2;2;87
1;89;4885;0;934;1790;128;3;88
1;90;5819;0;98;1790;-1;3;88
1;91;4885;1790;1032;1063;-2;2;87
1;92;4885;1790;588;1063;112;3;91
1;93;5473;1790;444;1063;-2;3;91
1;94;5473;1790;444;890;74;4;93
1;95;5473;2680;444;173;-1;4;93
1;96;4885;2853;1032;357;-1;2;87
1;97;5917;0;83;3210;-1;1;41
2;98;0;0;6000;3210;-2;0;
2;99;0;0;972;3210;-2;1;98
2;100;0;0;972;1675;26;2;99
2;101;0;1675;972;1405;-2;2;99
2;102;0;1675;366;1405;1;3;101
2;103;366;1675;606;1405;-1;3;101
2;104;0;3080;972;130;-1;2;99
2;105;972;0;863;3210;-2;1;98
2;106;972;0;863;1997;27;2;105
2;107;972;1997;863;1213;-1;2;105
2;108;1835;0;1063;3210;-2;1;98
