PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;0;0;0;6000;3210;-2;0;
0;1;0;0;3437;3210;-2;1;0
0;2;0;0;3437;2163;-2;2;1
0;3;0;0;1321;2163;-2;3;2
0;4;0;0;1321;1978;40;4;3
0;5;0;1978;1321;185;-1;4;3
0;6;1321;0;826;2163;-2;3;2
0;7;1321;0;826;1986;20;4;6
0;8;1321;1986;826;177;-1;4;6
0;9;2147;0;1134;2163;21;3;2
0;10;3281;0;156;2163;-1;3;2
0;11;0;2163;3437;921;-2;2;1
0;12;0;2163;1033;921;22;3;11
0;13;1033;2163;53;921;-1;3;11
0;14;1086;2163;1907;921;-2;3;11
0;15;1086;2163;1907;855;23;4;14
0;16;1086;3018;1907;66;-1;4;14
0;17;2993;2163;444;921;-2;3;11
0;18;2993;2163;444;890;72;4;17
0;19;2993;3053;444;31;-1;4;17
0;20;0;3084;3437;126;-1;2;1
0;21;3437;0;767;3210;-2;1;0
0;22;3437;0;767;2030;-2;2;21
0;23;3437;0;350;2030;119;3;22
0;24;3787;0;417;2030;-1;3;22
0;25;3437;2030;767;1088;92;2;21
0;26;3437;3118;767;92;-1;2;21
0;27;4204;0;408;3210;-2;1;0
0;28;4204;0;408;2897;120;2;27
0;29;4204;2897;408;313;-1;2;27
0;30;4612;0;655;3210;-2;1;0
0;31;4612;0;655;1455;121;2;30
0;32;4612;1455;655;1455;122;2;30
0;33;4612;2910;655;300;-1;2;30
0;34;5267;0;510;3210;-2;1;0
0;35;5267;0;510;1710;-2;2;34
0;36;5267;0;308;1710;93;3;35
0;37;5575;0;202;1710;-1;3;35
0;38;5267;1710;510;1204;24;2;34
0;39;5267;2914;510;296;-1;2;34
0;40;5777;0;223;3210;-1;1;0
1;41;0;0;6000;3210;-2;0;
1;42;0;0;1103;3210;-2;1;41
1;43;0;0;1103;1790;-2;2;42
1;44;0;0;934;1790;123;3;43
1;45;934;0;169;1790;-1;3;43
1;46;0;1790;1103;1309;-2;2;42
1;47;0;1790;550;1309;-2;3;46
1;48;0;1790;550;1240;25;4;47
1;49;0;3030;550;69;-1;4;47
1;50;550;1790;553;1309;0;3;46
1;51;0;3099;1103;111;-1;2;42
1;52;1103;0;934;3210;-2;1;41
1;53;1103;0;934;1790;124;2;52
1;54;1103;1790;934;890;-2;2;52
1;55;1103;1790;880;890;73;3;54
1;56;1983;1790;54;890;-1;3;54
1;57;1103;2680;934;444;-2;2;52
1;58;1103;2680;890;444;74;3;57
1;59;1993;2680;44;444;-1;3;57
1;60;1103;3124;934;86;-1;2;52
1;61;2037;0;934;3210;-2;1;41
1;62;2037;0;934;1790;125;2;61
1;63;2037;1790;934;1420;-1;2;61
1;64;2971;0;934;3210;-2;1;41
1;65;2971;0;934;355;-1;2;64
1;66;2971;355;934;1790;126;2;64
1;67;2971;2145;934;1065;-1;2;64
1;68;3905;0;1085;3210;-2;1;41
1;69;3905;0;1085;1790;-2;2;68
1;70;3905;0;934;1790;127;3;69
1;71;4839;0;151;1790;-1;3;69
1;72;3905;1790;1085;938;-2;2;68
1;73;3905;1790;316;938;-2;3;72
1;74;3905;1790;316;486;109;4;73
1;75;3905;2276;316;452;-1;4;73
1;76;4221;1790;769;938;75;3;72
1;77;3905;2728;1085;482;-1;2;68
1;78;4990;0;934;3210;-2;1;41
1;79;4990;0;934;1790;128;2;78
1;80;4990;1790;934;938;-2;2;78
1;81;4990;1790;401;938;76;3;80
1;82;5391;1790;533;938;-1;3;80
1;83;4990;2728;934;421;-2;2;78
1;84;4990;2728;823;421;41;3;83
1;85;5813;2728;111;421;-1;3;83
1;86;4990;3149;934;61;-1;2;78
1;87;5924;0;76;3210;-1;1;41
2;88;0;0;6000;3210;-2;0;
2;89;0;0;1835;3210;-2;1;88
2;90;0;0;1835;1997;-2;2;89
2;91;0;0;972;1997;-2;3;90
2;92;0;0;972;1675;26;4;91
2;93;0;1675;972;322;-1;4;91
2;94;972;0;863;1997;27;3;90
2;95;0;1997;1835;978;-2;2;89
2;96;0;1997;1687;978;28;3;95
2;97;1687;1997;148;978;-1;3;95
2;98;0;2975;1835;235;-1;2;89
2;99;1835;0;1084;3210;-2;1;88
2;100;1835;0;1084;1687;-2;2;99
2;101;1835;0;978;1687;29;3;100
2;102;2813;0;106;1687;-1;3;100
2;103;1835;1687;1084;1405;-2;2;99
2;104;1835;1687;366;1405;1;3;103
2;105;2201;1687;718;1405;-2;3;103
2;106;2201;1687;718;833;77;4;105
2;107;2201;2520;718;572;-1;4;105
2;108;1835;3092;1084;118;-1;2;99
2;109;2919;0;978;3210;-2;1;88
2;110;2919;0;978;1675;30;2;109
2;111;2919;1675;978;849;-2;2;109
2;112;2919;1675;508;849;42;3;111
2;113;3427;1675;470;849;-1;3;111
2;114;2919;2524;978;686;-1;2;109
2;115;3897;0;1074;3210;-2;1;88
2;116;3897;0;1074;2336;43;2;115
2;117;3897;2336;1074;874;-1;2;115
2;118;4971;0;978;3210;-2;1;88
2;119;4971;0;978;1675;31;2;118
2;120;4971;1675;978;928;-2;2;118
2;121;4971;1675;618;928;44;3;120
2;122;5589;1675;316;928;-2;3;120
2;123;5589;1675;316;486;110;4;122
2;124;5589;2161;316;442;-1;4;122
2;125;5905;1675;44;928;-1;3;120
2;126;4971;2603;978;607;-1;2;118
2;127;5949;0;51;3210;-1;1;88
3;128;0;0;6000;3210;-2;0;
3;129;0;0;1811;3210;-2;1;128
3;130;0;0;1811;1901;-2;2;129
3;131;0;0;978;1901;-2;3;130
3;132;0;0;978;1675;32;4;131
3;133;0;1675;978;226;-1;4;131
3;134;978;0;833;1901;33;3;130
3;135;0;1901;1811;1063;-2;2;129
3;136;0;1901;588;1063;111;3;135
3;137;588;1901;588;1063;112;3;135
3;138;1176;1901;635;1063;-1;3;135
3;139;0;2964;1811;246;-1;2;129
3;140;1811;0;497;3210;-2;1;128
3;141;1811;0;497;2090;78;2;140
3;142;1811;2090;497;1120;-1;2;140
3;143;2308;0;1136;3210;-2;1;128
3;144;2308;0;1136;2060;-2;2;143
3;145;2308;0;854;2060;79;3;144
3;146;3162;0;282;2060;-1;3;144
3;147;2308;2060;1136;976;-2;2;143
