PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;0;0;0;6000;3210;-2;0;
0;1;0;0;1979;3210;-2;1;0
0;2;0;0;1979;1827;-2;2;1
0;3;0;0;869;1827;-2;3;2
0;4;0;0;869;1689;19;4;3
0;5;0;1689;869;138;-1;4;3
0;6;869;0;816;1827;20;3;2
0;7;1685;0;294;1827;-1;3;2
0;8;0;1827;1979;234;-2;2;1
0;9;0;1827;1827;234;0;3;8
0;10;1827;1827;152;234;-1;3;8
0;11;0;2061;1979;914;1;2;1
0;12;0;2975;1979;235;-1;2;1
0;13;1979;0;2320;3210;-2;1;0
0;14;1979;0;2320;2156;-2;2;13
0;15;1979;0;914;2156;-2;3;14
0;16;1979;0;914;1979;2;4;15
0;17;1979;1979;914;177;-1;4;15
0;18;2893;0;733;2156;-2;3;14
0;19;2893;0;733;1583;3;4;18
0;20;2893;1583;733;573;-1;4;18
0;21;3626;0;673;2156;4;3;14
0;22;1979;2156;2320;830;-2;2;13
0;23;1979;2156;182;830;-1;3;22
0;24;2161;2156;500;830;5;3;22
0;25;2661;2156;1638;830;-1;3;22
0;26;1979;2986;2320;224;-1;2;13
0;27;4299;0;428;3210;-2;1;0
0;28;4299;0;428;2298;6;2;27
0;29;4299;2298;428;912;-1;2;27
0;30;4727;0;498;3210;-2;1;0
0;31;4727;0;498;1828;7;2;30
0;32;4727;1828;498;1382;-1;2;30
0;33;5225;0;775;3210;-1;1;0
1;34;0;0;6000;3210;-2;0;
1;35;0;0;1366;3210;-2;1;34
1;36;0;0;1366;1939;-2;2;35
1;37;0;0;821;1939;8;3;36
1;38;821;0;545;1939;-1;3;36
1;39;0;1939;1366;368;-2;2;35
1;40;0;1939;871;368;9;3;39
1;41;871;1939;495;368;-1;3;39
1;42;0;2307;1366;847;10;2;35
1;43;0;3154;1366;56;-1;2;35
1;44;1366;0;805;3210;-2;1;34
1;45;1366;0;805;1524;11;2;44
1;46;1366;1524;805;748;12;2;44
1;47;1366;2272;805;753;-2;2;44
1;48;1366;2272;626;753;13;3;47
1;49;1992;2272;179;753;-1;3;47
1;50;1366;3025;805;185;-1;2;44
1;51;2171;0;638;3210;-2;1;34
1;52;2171;0;638;1468;-2;2;51
1;53;2171;0;602;1468;14;3;52
1;54;2773;0;36;1468;-1;3;52
1;55;2171;1468;638;1535;-2;2;51
1;56;2171;1468;319;1535;15;3;55
1;57;2490;1468;319;1535;-2;3;55
1;58;2490;1468;319;752;16;4;57
1;59;2490;2220;319;783;-1;4;57
1;60;2171;3003;638;207;-1;2;51
1;61;2809;0;319;3210;-2;1;34
1;62;2809;0;319;1492;17;2;61
1;63;2809;1492;319;753;18;2;61
1;64;2809;2245;319;965;-1;2;61
1;65;3128;0;2872;3210;-3;1;34
