PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;0;0;0;6000;3210;-2;0;
0;1;0;0;1141;3210;-2;1;0
0;2;0;0;1141;1395;-2;2;1
0;3;0;0;954;1395;20;3;2
0;4;954;0;187;1395;-1;3;2
0;5;0;1395;1141;1592;-2;2;1
0;6;0;1395;646;1592;7;3;5
0;7;646;1395;252;1592;-2;3;5
0;8;646;1395;252;1019;0;4;7
0;9;646;2414;252;573;-1;4;7
0;10;898;1395;243;1592;-2;3;5
0;11;898;1395;243;825;38;4;10
0;12;898;2220;243;767;-1;4;10
0;13;0;2987;1141;223;-1;2;1
0;14;1141;0;322;3210;-2;1;0
0;15;1141;0;322;762;-2;2;14
0;16;1141;0;246;762;8;3;15
0;17;1387;0;76;762;-1;3;15
0;18;1141;762;322;856;-2;2;14
0;19;1141;762;296;856;39;3;18
0;20;1437;762;26;856;-1;3;18
0;21;1141;1618;322;972;31;2;14
0;22;1141;2590;322;620;-1;2;14
0;23;1463;0;441;3210;-2;1;0
0;24;1463;0;441;1901;-2;2;23
0;25;1463;0;387;1901;27;3;24
0;26;1850;0;54;1901;-1;3;24
0;27;1463;1901;441;886;40;2;23
0;28;1463;2787;441;423;-1;2;23
0;29;1904;0;387;3210;-2;1;0
0;30;1904;0;387;1901;28;2;29
0;31;1904;1901;387;868;-2;2;29
0;32;1904;1901;361;868;29;3;31
0;33;2265;1901;26;868;-1;3;31
0;34;1904;2769;387;441;-1;2;29
0;35;2291;0;361;3210;-2;1;0
0;36;2291;0;361;947;-2;2;35
0;37;2291;0;332;947;41;3;36
0;38;2623;0;29;947;-1;3;36
0;39;2291;947;361;947;-2;2;35
0;40;2291;947;332;947;42;3;39
0;41;2623;947;29;947;-1;3;39
0;42;2291;1894;361;868;30;2;35
0;43;2291;2762;361;448;-1;2;35
0;44;2652;0;791;3210;-2;1;0
0;45;2652;0;791;1022;-2;2;44
0;46;2652;0;587;1022;32;3;45
0;47;3239;0;204;1022;-1;3;45
0;48;2652;1022;791;1117;-2;2;44
0;49;2652;1022;354;1117;33;3;48
0;50;3006;1022;354;1117;34;3;48
0;51;3360;1022;83;1117;-1;3;48
0;52;2652;2139;791;885;21;2;44
0;53;2652;3024;791;186;-1;2;44
0;54;3443;0;972;3210;-2;1;0
0;55;3443;0;972;1605;-2;2;54
0;56;3443;0;559;1605;22;3;55
0;57;4002;0;413;1605;-1;3;55
0;58;3443;1605;972;1182;-2;2;54
0;59;3443;1605;782;1182;43;3;58
0;60;4225;1605;190;1182;-1;3;58
0;61;3443;2787;972;322;44;2;54
0;62;3443;3109;972;101;-1;2;54
0;63;4415;0;804;3210;-2;1;0
0;64;4415;0;804;1605;-2;2;63
0;65;4415;0;559;1605;23;3;64
0;66;4974;0;245;1605;-1;3;64
0;67;4415;1605;804;1127;13;2;63
0;68;4415;2732;804;430;-2;2;63
0;69;4415;2732;776;430;14;3;68
0;70;5191;2732;28;430;-1;3;68
0;71;4415;3162;804;48;-1;2;63
0;72;5219;0;195;3210;-2;1;0
0;73;5219;0;195;737;15;2;72
0;74;5219;737;195;2473;-1;2;72
0;75;5414;0;316;3210;-2;1;0
0;76;5414;0;316;1106;16;2;75
0;77;5414;1106;316;2104;-1;2;75
0;78;5730;0;270;3210;-1;1;0
1;79;0;0;6000;3210;-2;0;
1;80;0;0;1175;3210;-2;1;79
1;81;0;0;1175;2155;-2;2;80
1;82;0;0;940;2155;9;3;81
1;83;940;0;235;2155;-1;3;81
1;84;0;2155;1175;1009;-2;2;80
1;85;0;2155;865;1009;-2;3;84
1;86;0;2155;865;954;1;4;85
1;87;0;3109;865;55;-1;4;85
1;88;865;2155;310;1009;10;3;84
1;89;0;3164;1175;46;-1;2;80
1;90;1175;0;858;3210;-2;1;79
1;91;1175;0;858;1106;-2;2;90
1;92;1175;0;316;1106;17;3;91
1;93;1491;0;542;1106;-1;3;91
1;94;1175;1106;858;1261;-2;2;90
1;95;1175;1106;195;1261;18;3;94
1;96;1370;1106;310;1261;-2;3;94
1;97;1370;1106;310;1009;11;4;96
1;98;1370;2115;310;252;-1;4;96
1;99;1680;1106;353;1261;-1;3;94
1;100;1175;2367;858;815;45;2;90
1;101;1175;3182;858;28;-1;2;90
1;102;2033;0;559;3210;-2;1;79
1;103;2033;0;559;865;-2;2;102
1;104;2033;0;416;865;2;3;103
1;105;2449;0;143;865;-1;3;103
1;106;2033;865;559;1605;24;2;102
1;107;2033;2470;559;480;-2;2;102
1;108;2033;2470;427;480;25;3;107
1;109;2460;2470;132;480;-1;3;107
1;110;2033;2950;559;260;-1;2;102
1;111;2592;0;800;3210;-2;1;79
1;112;2592;0;800;952;-2;2;111
1;113;2592;0;257;952;26;3;112
1;114;2849;0;543;952;-1;3;112
1;115;2592;952;800;1936;35;2;111
1;116;2592;2888;800;322;-1;2;111
1;117;3392;0;895;3210;-2;1;79
1;118;3392;0;895;1027;-2;2;117
1;119;3392;0;329;1027;36;3;118
1;120;3721;0;566;1027;-1;3;118
1;121;3392;1027;895;1027;-2;2;117
1;122;3392;1027;329;1027;37;3;121
1;123;3721;1027;566;1027;-1;3;121
1;124;3392;2054;895;1019;-2;2;117
1;125;3392;2054;105;1019;-1;3;124
1;126;3497;2054;790;1019;12;3;124
1;127;3392;3073;895;137;-1;2;117
1;128;4287;0;918;3210;-2;1;79
1;129;4287;0;918;298;-1;2;128
1;130;4287;298;918;1189;-2;2;128
1;131;4287;298;790;1189;3;3;130
1;132;5077;298;128;1189;-1;3;130
1;133;4287;1487;918;1224;-2;2;128
1;134;4287;1487;222;1224;-2;3;133
1;135;4287;1487;222;1189;4;4;134
1;136;4287;2676;222;35;-1;4;134
1;137;4509;1487;696;1224;5;3;133
